0.00750520	0.00006945	1551.63358168
0.00752158	0.00006377	1551.63458173
0.00754343	0.00008082	1551.63558178
0.00753796	0.00006945	1551.63658183
0.00753250	0.00006377	1551.63758188
0.00753250	0.00007514	1551.63858193
0.00753796	0.00006945	1551.63958198
0.00753796	0.00007514	1551.64058203
0.00753796	0.00006945	1551.64158208
0.00752704	0.00006945	1551.64258213
0.00751612	0.00006945	1551.64358218
0.00750520	0.00006377	1551.64458223
0.00748881	0.00007514	1551.64558228
0.00747789	0.00006945	1551.64658233
0.00743966	0.00006945	1551.64758238
0.00742327	0.00006377	1551.64858243
0.00740143	0.00006945	1551.64958248
0.00737958	0.00008082	1551.65058253
0.00735228	0.00011494	1551.65158258
0.00733043	0.00007514	1551.65258263
0.00728128	0.00006945	1551.65358268
0.00723212	0.00007514	1551.65458273
0.00721028	0.00007514	1551.65558278
0.00714474	0.00008082	1551.65658283
0.00713928	0.00008082	1551.65758288
0.00709559	0.00006945	1551.65858293
0.00707920	0.00006945	1551.65958298
0.00703005	0.00007514	1551.66058303
0.00699182	0.00006945	1551.66158308
0.00695905	0.00007514	1551.66258313
0.00693174	0.00007514	1551.66358318
0.00689898	0.00006945	1551.66458323
0.00687713	0.00006945	1551.66558328
0.00685528	0.00006945	1551.66658333
0.00682252	0.00006945	1551.66758338
0.00679521	0.00006945	1551.66858343
0.00675698	0.00006945	1551.66958348
0.00672967	0.00006945	1551.67058353
0.00672421	0.00006377	1551.67158358
0.00672421	0.00006945	1551.67258363
0.00671329	0.00006945	1551.67358368
0.00668052	0.00006377	1551.67458373
0.00665321	0.00006377	1551.67558378
0.00664229	0.00007514	1551.67658383
0.00664775	0.00006945	1551.67758388
0.00662044	0.00006945	1551.67858393
0.00661498	0.00007514	1551.67958398
0.00662590	0.00006377	1551.68058403
0.00662044	0.00006377	1551.68158408
0.00664775	0.00006945	1551.68258413
0.00665321	0.00006377	1551.68358418
0.00667506	0.00006377	1551.68458423
0.00668598	0.00006945	1551.68558428
0.00671329	0.00007514	1551.68658433
0.00675152	0.00006945	1551.68758438
0.00675152	0.00006945	1551.68858443
0.00677336	0.00006945	1551.68958448
0.00682252	0.00006945	1551.69058453
0.00684436	0.00006377	1551.69158458
0.00688259	0.00006377	1551.69258463
0.00691536	0.00006377	1551.69358468
0.00694267	0.00006945	1551.69458473
0.00695905	0.00006945	1551.69558478
0.00695905	0.00006377	1551.69658483
0.00696997	0.00006945	1551.69758488
0.00695905	0.00006945	1551.69858493
0.00698090	0.00006377	1551.69958498
0.00697544	0.00006945	1551.70058503
0.00697544	0.00006377	1551.70158508
0.00696451	0.00006945	1551.70258513
0.00698090	0.00006945	1551.70358518
0.00696451	0.00006377	1551.70458523
0.00698090	0.00006945	1551.70558528
0.00695359	0.00006945	1551.70658533
0.00695359	0.00006945	1551.70758538
0.00691536	0.00006377	1551.70858543
0.00691536	0.00006377	1551.70958548
0.00691536	0.00007514	1551.71058553
0.00689351	0.00006945	1551.71158558
0.00688259	0.00007514	1551.71258563
0.00686621	0.00006945	1551.71358568
0.00686621	0.00006945	1551.71458573
0.00684982	0.00007514	1551.71558578
0.00684982	0.00006945	1551.71658583
0.00683344	0.00007514	1551.71758588
0.00682252	0.00006945	1551.71858593
0.00682798	0.00006945	1551.71958598
0.00684436	0.00007514	1551.72058603
0.00684982	0.00006945	1551.72158608
0.00688805	0.00006945	1551.72258613
0.00690990	0.00006945	1551.72358618
0.00692628	0.00006377	1551.72458623
0.00695359	0.00007514	1551.72558628
0.00700820	0.00007514	1551.72658633
0.00707374	0.00007514	1551.72758638
0.00711197	0.00006945	1551.72858643
0.00713382	0.00006377	1551.72958648
0.00717205	0.00006377	1551.73058653
0.00722666	0.00006945	1551.73158658
0.00727035	0.00007514	1551.73258663
0.00730858	0.00006945	1551.73358668
0.00733043	0.00006945	1551.73458673
0.00735774	0.00007514	1551.73558678
0.00737958	0.00006945	1551.73658683
0.00740143	0.00005808	1551.73758688
0.00741781	0.00006377	1551.73858693
0.00745604	0.00006945	1551.73958698
0.00746150	0.00006377	1551.74058703
0.00747243	0.00007514	1551.74158708
0.00746150	0.00006945	1551.74258713
0.00747789	0.00006945	1551.74358718
0.00748335	0.00008082	1551.74458723
0.00748335	0.00006945	1551.74558728
0.00751066	0.00006945	1551.74658733
0.00751066	0.00007514	1551.74758738
0.00749427	0.00006377	1551.74858743
0.00748881	0.00008082	1551.74958748
0.00746697	0.00006377	1551.75058753
0.00746150	0.00006945	1551.75158758
0.00746150	0.00007514	1551.75258763
0.00745604	0.00007514	1551.75358768
0.00744512	0.00006945	1551.75458773
0.00742327	0.00008082	1551.75558778
0.00740689	0.00007514	1551.75658783
0.00740689	0.00007514	1551.75758788
0.00737958	0.00008082	1551.75858793
0.00736320	0.00006945	1551.75958798
0.00736320	0.00006377	1551.76058803
0.00736320	0.00007514	1551.76158808
0.00734681	0.00006945	1551.76258813
0.00733589	0.00005808	1551.76358818
0.00733589	0.00006945	1551.76458823
0.00734135	0.00007514	1551.76558828
0.00735228	0.00006377	1551.76658833
0.00735774	0.00007514	1551.76758838
0.00736320	0.00006945	1551.76858843
0.00737958	0.00007514	1551.76958848
0.00737958	0.00006945	1551.77058853
0.00740689	0.00006945	1551.77158858
0.00743966	0.00007514	1551.77258863
0.00743420	0.00006945	1551.77358868
0.00743420	0.00007514	1551.77458873
0.00746697	0.00006945	1551.77558878
0.00751066	0.00006945	1551.77658883
0.00752704	0.00007514	1551.77758888
0.00753796	0.00007514	1551.77858893
0.00753796	0.00006945	1551.77958898
0.00756527	0.00008082	1551.78058903
0.00758712	0.00006945	1551.78158908
0.00761442	0.00006945	1551.78258913
0.00761442	0.00006945	1551.78358918
0.00764173	0.00006377	1551.78458923
0.00765265	0.00006377	1551.78558928
0.00769088	0.00006945	1551.78658933
0.00770181	0.00006377	1551.78758938
0.00772911	0.00006377	1551.78858943
0.00775096	0.00006945	1551.78958948
0.00776735	0.00005808	1551.79058953
0.00776735	0.00006945	1551.79158958
0.00777281	0.00006945	1551.79258963
0.00778373	0.00006945	1551.79358968
0.00778919	0.00006945	1551.79458973
0.00776188	0.00006945	1551.79558978
0.00776188	0.00006945	1551.79658983
0.00776735	0.00006945	1551.79758988
0.00776188	0.00006377	1551.79858993
0.00775096	0.00005808	1551.79958998
0.00774004	0.00007514	1551.80059003
0.00773458	0.00006945	1551.80159008
0.00771273	0.00006945	1551.80259013
0.00769088	0.00007514	1551.80359018
0.00769635	0.00006945	1551.80459023
0.00769635	0.00006945	1551.80559028
0.00767996	0.00006377	1551.80659033
0.00765265	0.00006377	1551.80759038
0.00764719	0.00006377	1551.80859043
0.00761442	0.00006377	1551.80959048
0.00759258	0.00006945	1551.81059053
0.00757619	0.00003534	1551.81159058
0.00753250	0.00006377	1551.81259063
0.00749973	0.00006945	1551.81359068
0.00748335	0.00007514	1551.81459073
0.00745604	0.00006377	1551.81559078
0.00741781	0.00006945	1551.81659083
0.00738504	0.00006945	1551.81759088
0.00735228	0.00006377	1551.81859093
0.00733589	0.00006945	1551.81959098
0.00731405	0.00006377	1551.82059103
0.00729766	0.00006377	1551.82159108
0.00724305	0.00008082	1551.82259113
0.00724851	0.00006377	1551.82359118
0.00722120	0.00007514	1551.82459123
0.00719389	0.00006945	1551.82559128
0.00718297	0.00006945	1551.82659133
0.00717205	0.00006945	1551.82759138
0.00716112	0.00006945	1551.82859143
0.00716659	0.00006945	1551.82959148
0.00717205	0.00006945	1551.83059153
0.00714474	0.00006945	1551.83159158
0.00715020	0.00006377	1551.83259163
0.00716112	0.00006377	1551.83359168
0.00715020	0.00006377	1551.83459173
0.00715566	0.00007514	1551.83559178
0.00713928	0.00006945	1551.83659183
0.00713928	0.00008082	1551.83759188
0.00714474	0.00006377	1551.83859193
0.00715020	0.00006945	1551.83959198
0.00713928	0.00006377	1551.84059203
0.00713382	0.00006945	1551.84159208
0.00712836	0.00008651	1551.84259213
0.00713382	0.00007514	1551.84359218
0.00713382	0.00006945	1551.84459223
0.00715566	0.00006945	1551.84559228
0.00716659	0.00006377	1551.84659233
0.00714474	0.00007514	1551.84759238
0.00715566	0.00006377	1551.84859243
0.00716659	0.00007514	1551.84959248
0.00716659	0.00006945	1551.85059253
0.00715566	0.00006945	1551.85159258
0.00714474	0.00006945	1551.85259263
0.00712836	0.00006945	1551.85359268
0.00713382	0.00006377	1551.85459273
0.00709559	0.00006945	1551.85559278
0.00707920	0.00008082	1551.85659283
0.00706282	0.00006945	1551.85759288
0.00706282	0.00006377	1551.85859293
0.00706282	0.00007514	1551.85959298
0.00703551	0.00006377	1551.86059303
0.00701913	0.00006945	1551.86159308
0.00700820	0.00006945	1551.86259313
0.00703551	0.00002965	1551.86359318
0.00704097	0.00006945	1551.86459323
0.00703005	0.00006377	1551.86559328
0.00704097	0.00006377	1551.86659333
0.00703005	0.00006377	1551.86759338
0.00701367	0.00007514	1551.86859343
0.00706282	0.00006377	1551.86959348
0.00706282	0.00006377	1551.87059353
0.00707920	0.00006377	1551.87159358
0.00708466	0.00007514	1551.87259363
0.00709013	0.00006945	1551.87359368
0.00712289	0.00006945	1551.87459373
0.00713382	0.00006945	1551.87559378
0.00716659	0.00006377	1551.87659383
0.00719935	0.00006945	1551.87759388
0.00720482	0.00005808	1551.87859393
0.00720482	0.00006377	1551.87959398
0.00724851	0.00006945	1551.88059403
0.00725943	0.00007514	1551.88159408
0.00729766	0.00006945	1551.88259413
0.00733589	0.00007514	1551.88359418
0.00736866	0.00006945	1551.88459423
0.00738504	0.00006945	1551.88559428
0.00742874	0.00006945	1551.88659433
0.00744512	0.00006945	1551.88759438
0.00746697	0.00006945	1551.88859443
0.00748881	0.00006945	1551.88959448
0.00751066	0.00006945	1551.89059453
0.00754343	0.00006945	1551.89159458
0.00757619	0.00006945	1551.89259463
0.00756527	0.00007514	1551.89359468
0.00757619	0.00006945	1551.89459473
0.00759258	0.00006945	1551.89559478
0.00759804	0.00006945	1551.89659483
0.00759258	0.00006945	1551.89759488
0.00757619	0.00006945	1551.89859493
0.00757073	0.00006377	1551.89959498
0.00757073	0.00007514	1551.90059503
0.00755981	0.00006945	1551.90159508
0.00754343	0.00006945	1551.90259513
0.00751612	0.00006945	1551.90359518
0.00751612	0.00006945	1551.90459523
0.00749973	0.00006945	1551.90559528
0.00748335	0.00006945	1551.90659533
0.00748881	0.00006377	1551.90759538
0.00746150	0.00006377	1551.90859543
0.00741235	0.00006945	1551.90959548
0.00740143	0.00006945	1551.91059553
0.00736866	0.00006945	1551.91159558
0.00735228	0.00006377	1551.91259563
0.00730858	0.00007514	1551.91359568
0.00728128	0.00007514	1551.91459573
0.00726489	0.00006945	1551.91559578
0.00724851	0.00007514	1551.91659583
0.00722666	0.00005808	1551.91759588
0.00719935	0.00006945	1551.91859593
0.00718297	0.00007514	1551.91959598
0.00719389	0.00007514	1551.92059603
0.00717751	0.00006377	1551.92159608
0.00718843	0.00007514	1551.92259613
0.00718297	0.00006377	1551.92359618
0.00717205	0.00006945	1551.92459623
0.00717751	0.00006945	1551.92559628
0.00716659	0.00006377	1551.92659633
0.00719389	0.00006945	1551.92759638
0.00721574	0.00006945	1551.92859643
0.00720482	0.00006945	1551.92959648
0.00723212	0.00007514	1551.93059653
0.00724305	0.00006377	1551.93159658
0.00727035	0.00006377	1551.93259663
0.00727035	0.00006945	1551.93359668
0.00729220	0.00006945	1551.93459673
0.00727582	0.00006945	1551.93559678
0.00726489	0.00007514	1551.93659683
0.00730312	0.00007514	1551.93759688
0.00732497	0.00006377	1551.93859693
0.00735228	0.00006945	1551.93959698
0.00734135	0.00006945	1551.94059703
0.00738504	0.00006945	1551.94159708
0.00740143	0.00006945	1551.94259713
0.00739597	0.00006377	1551.94359718
0.00739597	0.00006377	1551.94459723
0.00739051	0.00006945	1551.94559728
0.00740143	0.00006945	1551.94659733
0.00740143	0.00006945	1551.94759738
0.00742874	0.00006945	1551.94859743
0.00740689	0.00007514	1551.94959748
0.00739051	0.00006945	1551.95059753
0.00740143	0.00007514	1551.95159758
0.00738504	0.00006377	1551.95259763
0.00740143	0.00008082	1551.95359768
0.00740143	0.00006377	1551.95459773
0.00737958	0.00006377	1551.95559778
0.00734681	0.00006377	1551.95659783
0.00732497	0.00006377	1551.95759788
0.00731405	0.00007514	1551.95859793
0.00731951	0.00005808	1551.95959798
0.00730312	0.00006377	1551.96059803
0.00729766	0.00008651	1551.96159808
0.00728674	0.00006377	1551.96259813
0.00728128	0.00006945	1551.96359818
0.00727582	0.00005808	1551.96459823
0.00726489	0.00006945	1551.96559828
0.00728674	0.00006945	1551.96659833
0.00727035	0.00006377	1551.96759838
0.00727035	0.00007514	1551.96859843
0.00729766	0.00005808	1551.96959848
0.00728674	0.00006945	1551.97059853
0.00728674	0.00006945	1551.97159858
0.00729766	0.00007514	1551.97259863
0.00729220	0.00006945	1551.97359868
0.00728128	0.00006377	1551.97459873
0.00728128	0.00006377	1551.97559878
0.00728674	0.00006945	1551.97659883
0.00729766	0.00006945	1551.97759888
0.00728674	0.00007514	1551.97859893
0.00729766	0.00006945	1551.97959898
0.00731405	0.00006377	1551.98059903
0.00732497	0.00006945	1551.98159908
0.00734681	0.00007514	1551.98259913
0.00733043	0.00006945	1551.98359918
0.00734135	0.00006945	1551.98459923
0.00735774	0.00006377	1551.98559928
0.00736320	0.00006945	1551.98659933
0.00738504	0.00007514	1551.98759938
0.00741235	0.00006945	1551.98859943
0.00741781	0.00006945	1551.98959948
0.00742327	0.00006377	1551.99059953
0.00742327	0.00007514	1551.99159958
0.00742327	0.00006945	1551.99259963
0.00739597	0.00007514	1551.99359968
0.00741235	0.00006945	1551.99459973
0.00739597	0.00006945	1551.99559978
0.00739597	0.00006945	1551.99659983
0.00739597	0.00006945	1551.99759988
0.00738504	0.00006945	1551.99859993
0.00737412	0.00006945	1551.99959998
0.00737958	0.00007514	1552.00060003
0.00737412	0.00006377	1552.00160008
0.00734681	0.00006945	1552.00260013
0.00733043	0.00007514	1552.00360018
0.00733589	0.00006945	1552.00460023
0.00734681	0.00006377	1552.00560028
0.00734681	0.00007514	1552.00660033
0.00735228	0.00007514	1552.00760038
0.00735774	0.00007514	1552.00860043
0.00733589	0.00007514	1552.00960048
0.00734135	0.00006945	1552.01060053
0.00735228	0.00006945	1552.01160058
0.00735228	0.00006945	1552.01260063
0.00734681	0.00007514	1552.01360068
0.00735774	0.00007514	1552.01460073
0.00734681	0.00007514	1552.01560078
0.00734681	0.00006377	1552.01660083
0.00735228	0.00006377	1552.01760088
0.00734681	0.00006377	1552.01860093
0.00733043	0.00006377	1552.01960098
0.00735774	0.00007514	1552.02060103
0.00738504	0.00006945	1552.02160108
0.00739051	0.00007514	1552.02260113
0.00739597	0.00006945	1552.02360118
0.00741235	0.00008082	1552.02460123
0.00741781	0.00006945	1552.02560128
0.00741235	0.00006945	1552.02660133
0.00741781	0.00006945	1552.02760138
0.00743966	0.00006945	1552.02860143
0.00743966	0.00007514	1552.02960148
0.00743966	0.00006945	1552.03060153
0.00742874	0.00006945	1552.03160158
0.00741781	0.00006945	1552.03260163
0.00741235	0.00007514	1552.03360168
0.00739597	0.00006377	1552.03460173
0.00736866	0.00006945	1552.03560178
0.00735228	0.00007514	1552.03660183
0.00731405	0.00006945	1552.03760188
0.00731405	0.00007514	1552.03860193
0.00730312	0.00006945	1552.03960198
0.00729220	0.00006377	1552.04060203
0.00728128	0.00006945	1552.04160208
0.00724851	0.00004671	1552.04260213
0.00724305	0.00006377	1552.04360218
0.00726489	0.00007514	1552.04460223
0.00725397	0.00007514	1552.04560228
0.00724305	0.00007514	1552.04660233
0.00725397	0.00006377	1552.04760238
0.00725943	0.00007514	1552.04860243
0.00724851	0.00006945	1552.04960248
0.00728128	0.00006945	1552.05060253
0.00731405	0.00007514	1552.05160258
0.00732497	0.00007514	1552.05260263
0.00735774	0.00006945	1552.05360268
0.00736866	0.00008082	1552.05460273
0.00736866	0.00006377	1552.05560278
0.00739597	0.00006945	1552.05660283
0.00743420	0.00006377	1552.05760288
0.00747243	0.00006945	1552.05860293
0.00749427	0.00006377	1552.05960298
0.00752704	0.00006377	1552.06060303
0.00755435	0.00007514	1552.06160308
0.00758712	0.00006945	1552.06260313
0.00761989	0.00006377	1552.06360318
0.00764173	0.00006377	1552.06460323
0.00768542	0.00006945	1552.06560328
0.00770727	0.00007514	1552.06660333
0.00775096	0.00006377	1552.06760338
0.00777827	0.00006945	1552.06860343
0.00777827	0.00006945	1552.06960348
0.00780558	0.00008082	1552.07060353
0.00782742	0.00007514	1552.07160358
0.00785473	0.00006945	1552.07260363
0.00784927	0.00007514	1552.07360368
0.00787657	0.00006945	1552.07460373
0.00784927	0.00006945	1552.07560378
0.00786565	0.00006945	1552.07660383
0.00786565	0.00006945	1552.07760388
0.00786565	0.00007514	1552.07860393
0.00786019	0.00006945	1552.07960398
0.00785473	0.00007514	1552.08060403
0.00787657	0.00006945	1552.08160408
0.00786565	0.00006945	1552.08260413
0.00786019	0.00006945	1552.08360418
0.00783834	0.00006377	1552.08460423
0.00784927	0.00007514	1552.08560428
0.00784381	0.00006945	1552.08660433
0.00782742	0.00006945	1552.08760438
0.00780558	0.00006945	1552.08860443
0.00781104	0.00006377	1552.08960448
0.00780011	0.00005808	1552.09060453
0.00777281	0.00006377	1552.09160458
0.00776188	0.00006945	1552.09260463
0.00776735	0.00006377	1552.09360468
0.00773458	0.00007514	1552.09460473
0.00771819	0.00006945	1552.09560478
0.00771819	0.00006945	1552.09660483
0.00771273	0.00007514	1552.09760488
0.00767450	0.00006945	1552.09860493
0.00766904	0.00006945	1552.09960498
0.00765812	0.00006377	1552.10060503
0.00766358	0.00007514	1552.10160508
0.00763627	0.00005808	1552.10260513
0.00761989	0.00006945	1552.10360518
0.00761989	0.00006945	1552.10460523
0.00761442	0.00006377	1552.10560528
0.00764719	0.00007514	1552.10660533
0.00764719	0.00006945	1552.10760538
0.00764173	0.00006945	1552.10860543
0.00765265	0.00006377	1552.10960548
0.00765265	0.00005808	1552.11060553
0.00768542	0.00006945	1552.11160558
0.00769635	0.00006945	1552.11260563
0.00769088	0.00007514	1552.11360568
